Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;34.84;;;07-Apr-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;35.06;;;08-Apr-2021

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;67.831;;;05-Apr-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;67.778;;;06-Apr-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;68.737;;;07-Apr-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;68.935;;;08-Apr-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.255;;;05-Apr-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.239;;;06-Apr-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.512;;;07-Apr-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;19.568;;;08-Apr-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;60.214;;;05-Apr-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;60.164;;;06-Apr-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;61.014;;;07-Apr-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;61.187;;;08-Apr-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.284;;;05-Apr-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.270;;;06-Apr-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.500;;;07-Apr-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;16.547;;;08-Apr-2021

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.00;;;05-Apr-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.14;;;06-Apr-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.38;;;07-Apr-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;15.54;;;08-Apr-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;13.87;;;05-Apr-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.01;;;06-Apr-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.23;;;07-Apr-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;14.37;;;08-Apr-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;14.79;;;05-Apr-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;14.93;;;06-Apr-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.16;;;07-Apr-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;15.32;;;08-Apr-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;14.28;;;05-Apr-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;14.42;;;06-Apr-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;14.64;;;07-Apr-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;14.79;;;08-Apr-2021

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;136.10;;;05-Apr-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;136.50;;;06-Apr-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;138.64;;;07-Apr-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;139.93;;;08-Apr-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;33.75;;;05-Apr-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;33.85;;;06-Apr-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;34.38;;;07-Apr-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;34.70;;;08-Apr-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;126.18;;;05-Apr-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;126.54;;;06-Apr-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;128.52;;;07-Apr-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;129.72;;;08-Apr-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;25.09;;;05-Apr-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;25.16;;;06-Apr-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;25.55;;;07-Apr-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;25.79;;;08-Apr-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;382.45;;;05-Apr-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;382.35;;;06-Apr-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;387.88;;;07-Apr-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;390.42;;;08-Apr-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;33.51;;;05-Apr-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;33.51;;;06-Apr-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;33.99;;;07-Apr-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;34.21;;;08-Apr-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;355.50;;;05-Apr-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;355.40;;;06-Apr-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;360.53;;;07-Apr-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;362.88;;;08-Apr-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.43;;;05-Apr-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.43;;;06-Apr-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.75;;;07-Apr-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;22.90;;;08-Apr-2021

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;69.69;;;05-Apr-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;69.67;;;06-Apr-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;70.69;;;07-Apr-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;70.96;;;08-Apr-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;63.08;;;05-Apr-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;63.06;;;06-Apr-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;63.99;;;07-Apr-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;64.23;;;08-Apr-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;61.93;;;05-Apr-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;61.91;;;06-Apr-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;62.82;;;07-Apr-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;63.06;;;08-Apr-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;56.16;;;05-Apr-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;56.14;;;06-Apr-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;56.96;;;07-Apr-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;57.18;;;08-Apr-2021

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.3356;;;05-Apr-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.3699;;;06-Apr-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.5044;;;07-Apr-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;13.5981;;;08-Apr-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.7586;;;05-Apr-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.7914;;;06-Apr-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;12.9201;;;07-Apr-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;13.0098;;;08-Apr-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.8065;;;05-Apr-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.8387;;;06-Apr-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;12.9671;;;07-Apr-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;13.0563;;;08-Apr-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.2330;;;05-Apr-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.2638;;;06-Apr-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.3864;;;07-Apr-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;12.4716;;;08-Apr-2021

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;106.248;;;05-Apr-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;106.491;;;06-Apr-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;107.583;;;07-Apr-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;108.519;;;08-Apr-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.214;;;05-Apr-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.297;;;06-Apr-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.67;;;07-Apr-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;36.989;;;08-Apr-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;100.378;;;05-Apr-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;100.606;;;06-Apr-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;101.636;;;07-Apr-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;102.518;;;08-Apr-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.368;;;05-Apr-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.439;;;06-Apr-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;31.761;;;07-Apr-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;32.037;;;08-Apr-2021

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.8263;;;05-Apr-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;15.8876;;;06-Apr-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.1080;;;07-Apr-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;16.2558;;;08-Apr-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;16.7121;;;05-Apr-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;16.7769;;;06-Apr-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.0098;;;07-Apr-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;17.1657;;;08-Apr-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;15.4448;;;05-Apr-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;15.5039;;;06-Apr-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;15.7183;;;07-Apr-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;15.8617;;;08-Apr-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.5608;;;05-Apr-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.6165;;;06-Apr-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.8187;;;07-Apr-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;14.9539;;;08-Apr-2021

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.1840;;;05-Apr-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.180;;;06-Apr-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.3770;;;07-Apr-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;16.4260;;;08-Apr-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.1870;;;05-Apr-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.183;;;06-Apr-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.3800;;;07-Apr-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;16.4290;;;08-Apr-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.6940;;;05-Apr-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.689;;;06-Apr-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.8800;;;07-Apr-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;15.9270;;;08-Apr-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.6920;;;05-Apr-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.687;;;06-Apr-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.8780;;;07-Apr-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;15.9250;;;08-Apr-2021

Nippon India Mutual Fund
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;42.2737;;;05-Apr-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;42.3946;;;06-Apr-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;42.8503;;;07-Apr-2021
118652;NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option;INF204K01XD4;INF204K01XE2;42.9687;;;08-Apr-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;119.3197;;;05-Apr-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;119.6611;;;06-Apr-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;120.9474;;;07-Apr-2021
118651;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01D55;;121.2816;;;08-Apr-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;119.3197;;;05-Apr-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;119.6611;;;06-Apr-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;120.9474;;;07-Apr-2021
118650;Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01XF9;;121.2816;;;08-Apr-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.1962;;;05-Apr-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.2877;;;06-Apr-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.6341;;;07-Apr-2021
101163;NIPPON INDIA MULTI CAP FUND - IDCW Option;INF204K01455;INF204K01463;32.7236;;;08-Apr-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;112.2875;;;05-Apr-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;112.6065;;;06-Apr-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;113.8147;;;07-Apr-2021
101162;Nippon India Multi Cap Fund-Growth Plan-Bonus Option;INF204K01471;;114.1269;;;08-Apr-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;112.2875;;;05-Apr-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;112.6065;;;06-Apr-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;113.8147;;;07-Apr-2021
101161;Nippon India Multi Cap Fund-Growth Plan-Growth Option;INF204K01489;;114.1269;;;08-Apr-2021

Principal Mutual Fund
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;54.36;;;05-Apr-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;54.41;;;06-Apr-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.24;;;07-Apr-2021
119451;Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01FN7;INF173K01FO5;55.66;;;08-Apr-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;42.18;;;05-Apr-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;42.22;;;06-Apr-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;42.87;;;07-Apr-2021
100966;Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option;INF173K01957;INF173K01965;43.19;;;08-Apr-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;189.97;;;05-Apr-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;190.14;;;06-Apr-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;193.06;;;07-Apr-2021
119452;Principal Multi Cap Growth Fund-Direct Plan - Growth Option;INF173K01FQ0;;194.50;;;08-Apr-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;178.55;;;05-Apr-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;178.71;;;06-Apr-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;181.45;;;07-Apr-2021
100967;Principal Multi Cap Growth Fund-Growth Option;INF173K01940;;182.80;;;08-Apr-2021

quant Mutual Fund
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;308.0105;;;05-Apr-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;310.1315;;;06-Apr-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;313.3478;;;07-Apr-2021
100631;quant Active Fund-GROWTH OPTION - Regular Plan;INF966L01234;;318.2094;;;08-Apr-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;317.0983;;;05-Apr-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;319.3;;;06-Apr-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;322.6179;;;07-Apr-2021
120823;quant Active Fund-GROWTH OPTION-Direct Plan;INF966L01614;;327.637;;;08-Apr-2021
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;36.7197;;;05-Apr-2021
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;36.9747;;;06-Apr-2021
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;37.3598;;;07-Apr-2021
120822;quant Active Fund-IDCW Option - Direct Plan;INF966L01598;INF966L01606;37.9416;;;08-Apr-2021
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;35.2482;;;05-Apr-2021
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;35.4909;;;06-Apr-2021
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;35.8592;;;07-Apr-2021
100630;quant Active Fund-IDCW Option - Regular Plan;INF966L01218;INF966L01226;36.4157;;;08-Apr-2021

Sundaram Mutual Fund
147587;Sundaram Equity Fund Direct Plan - Growth;INF903JA1IK5;;13.5206;;;05-Apr-2021
147587;Sundaram Equity Fund Direct Plan - Growth;INF903JA1IK5;;13.5833;;;06-Apr-2021
