Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
148918;Aditya Birla Sun Life Multi-Cap Fund-Regular Growth;INF209KB1Y23;;11.33;;;16-Jul-2021
148918;Aditya Birla Sun Life Multi-Cap Fund-Regular Growth;INF209KB1Y23;;11.24;;;19-Jul-2021
148918;Aditya Birla Sun Life Multi-Cap Fund-Regular Growth;INF209KB1Y23;;11.15;;;20-Jul-2021
148918;Aditya Birla Sun Life Multi-Cap Fund-Regular Growth;INF209KB1Y23;;11.28;;;22-Jul-2021
148918;Aditya Birla Sun Life Multi-Cap Fund-Regular Growth;INF209KB1Y23;;11.31;;;23-Jul-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;11.33;;;16-Jul-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;11.24;;;19-Jul-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;11.15;;;20-Jul-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;11.28;;;22-Jul-2021
148919;Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout;INF209KB1Y31;;11.31;;;23-Jul-2021

Baroda Mutual Fund
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;152.14;;;16-Jul-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;151.34;;;19-Jul-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;149.78;;;20-Jul-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;152.03;;;22-Jul-2021
102020;BARODA MULTI CAP FUND - Plan A - Growth Option;INF955L01674;;152.49;;;23-Jul-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;39.12;;;16-Jul-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;38.91;;;19-Jul-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;38.51;;;20-Jul-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;39.09;;;22-Jul-2021
102021;BARODA MULTI CAP FUND - Plan A - IDCW Option;INF955L01658;INF955L01666;39.20;;;23-Jul-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;163.93;;;16-Jul-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;163.08;;;19-Jul-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;161.40;;;20-Jul-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;163.84;;;22-Jul-2021
119354;BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option;INF955L01AG0;;164.33;;;23-Jul-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;40.10;;;16-Jul-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;39.90;;;19-Jul-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;39.49;;;20-Jul-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;40.08;;;22-Jul-2021
119353;BARODA MULTI CAP FUND - Plan B (Direct) - IDCW Option;INF955L01AE5;;40.20;;;23-Jul-2021

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;79.874;;;16-Jul-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;79.407;;;19-Jul-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;78.529;;;20-Jul-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;79.432;;;22-Jul-2021
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;79.887;;;23-Jul-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;22.440;;;16-Jul-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;22.308;;;19-Jul-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;22.062;;;20-Jul-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;22.315;;;22-Jul-2021
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;22.443;;;23-Jul-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;70.625;;;16-Jul-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;70.203;;;19-Jul-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;69.425;;;20-Jul-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;70.217;;;22-Jul-2021
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;70.617;;;23-Jul-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;18.869;;;16-Jul-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;18.757;;;19-Jul-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;18.549;;;20-Jul-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;18.760;;;22-Jul-2021
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;18.867;;;23-Jul-2021

BOI AXA Mutual Fund
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;18.51;;;16-Jul-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;18.42;;;19-Jul-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;18.25;;;20-Jul-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;18.46;;;22-Jul-2021
148404;BOI AXA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;18.51;;;23-Jul-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;16.07;;;16-Jul-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;16.00;;;19-Jul-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;15.85;;;20-Jul-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;16.03;;;22-Jul-2021
148406;BOI AXA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;16.08;;;23-Jul-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;18.16;;;16-Jul-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;18.07;;;19-Jul-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;17.90;;;20-Jul-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;18.11;;;22-Jul-2021
148405;BOI AXA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;18.16;;;23-Jul-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;16.50;;;16-Jul-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;16.42;;;19-Jul-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;16.27;;;20-Jul-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;16.45;;;22-Jul-2021
148407;BOI AXA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;16.50;;;23-Jul-2021

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;165.21;;;16-Jul-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;164.87;;;19-Jul-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;162.08;;;20-Jul-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;163.46;;;22-Jul-2021
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;164.09;;;23-Jul-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;40.97;;;16-Jul-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;40.88;;;19-Jul-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;40.19;;;20-Jul-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;40.54;;;22-Jul-2021
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;40.69;;;23-Jul-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;152.75;;;16-Jul-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;152.42;;;19-Jul-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;149.83;;;20-Jul-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;151.11;;;22-Jul-2021
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;151.69;;;23-Jul-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;30.37;;;16-Jul-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;30.31;;;19-Jul-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;29.79;;;20-Jul-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;30.05;;;22-Jul-2021
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;30.16;;;23-Jul-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;452.56;;;16-Jul-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;450.16;;;19-Jul-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;443.32;;;20-Jul-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;450.59;;;22-Jul-2021
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;452.08;;;23-Jul-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;39.66;;;16-Jul-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;39.45;;;19-Jul-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;38.85;;;20-Jul-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;39.49;;;22-Jul-2021
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;39.62;;;23-Jul-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;419.61;;;16-Jul-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;417.35;;;19-Jul-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;411.00;;;20-Jul-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;417.72;;;22-Jul-2021
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;419.09;;;23-Jul-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;26.48;;;16-Jul-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;26.34;;;19-Jul-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;25.93;;;20-Jul-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;26.36;;;22-Jul-2021
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;26.44;;;23-Jul-2021

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;85.7;;;16-Jul-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;85.3;;;19-Jul-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;84.61;;;20-Jul-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;85.95;;;22-Jul-2021
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;86.11;;;23-Jul-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;77.57;;;16-Jul-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;77.21;;;19-Jul-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;76.59;;;20-Jul-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;77.8;;;22-Jul-2021
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;77.94;;;23-Jul-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;75.88;;;16-Jul-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;75.52;;;19-Jul-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;74.91;;;20-Jul-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;76.09;;;22-Jul-2021
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;76.23;;;23-Jul-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;68.81;;;16-Jul-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;68.47;;;19-Jul-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;67.92;;;20-Jul-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;68.99;;;22-Jul-2021
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;69.12;;;23-Jul-2021

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;15.2052;;;16-Jul-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;15.0884;;;19-Jul-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;14.8812;;;20-Jul-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;15.0403;;;22-Jul-2021
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;15.0903;;;23-Jul-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;14.5474;;;16-Jul-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;14.4356;;;19-Jul-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;14.2374;;;20-Jul-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;14.3896;;;22-Jul-2021
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;14.4374;;;23-Jul-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;14.5145;;;16-Jul-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;14.4005;;;19-Jul-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;14.2019;;;20-Jul-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;14.3521;;;22-Jul-2021
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;14.3989;;;23-Jul-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;13.8646;;;16-Jul-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;13.7556;;;19-Jul-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;13.5659;;;20-Jul-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;13.7094;;;22-Jul-2021
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;13.7541;;;23-Jul-2021

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;118.375;;;16-Jul-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;117.614;;;19-Jul-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;116.424;;;20-Jul-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;117.727;;;22-Jul-2021
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;117.935;;;23-Jul-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;40.348;;;16-Jul-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;40.088;;;19-Jul-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;39.683;;;20-Jul-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;40.127;;;22-Jul-2021
119290;L&T Flexicap Fund-Direct Plan-IDCW;INF917K01FB2;INF917K01FA4;40.198;;;23-Jul-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;111.602;;;16-Jul-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;110.877;;;19-Jul-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;109.753;;;20-Jul-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;110.976;;;22-Jul-2021
118043;L&T Flexicap Fund-Regular Plan-Growth;INF677K01031;;111.17;;;23-Jul-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;34.876;;;16-Jul-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;34.649;;;19-Jul-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;34.298;;;20-Jul-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;34.68;;;22-Jul-2021
118044;L&T Flexicap Fund-Regular Plan-IDCW;INF677K01049;INF677K01056;34.741;;;23-Jul-2021

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;19.1522;;;16-Jul-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;19.0094;;;19-Jul-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;18.7752;;;20-Jul-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;19.1104;;;22-Jul-2021
141223;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - IDCW;INF174V01366;INF174V01358;19.1594;;;23-Jul-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;20.2237;;;16-Jul-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;20.0730;;;19-Jul-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;19.8256;;;20-Jul-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;20.1796;;;22-Jul-2021
141226;Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan -Growth;INF174V01341;;20.2313;;;23-Jul-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;18.5971;;;16-Jul-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;18.4556;;;19-Jul-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;18.2272;;;20-Jul-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;18.5507;;;22-Jul-2021
141224;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth;INF174V01317;;18.5973;;;23-Jul-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;17.5328;;;16-Jul-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;17.3995;;;19-Jul-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;17.1841;;;20-Jul-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;17.4891;;;22-Jul-2021
141225;Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - IDCW;INF174V01333;INF174V01325;17.5330;;;23-Jul-2021

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;18.4690;;;16-Jul-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;18.333;;;19-Jul-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;18.268;;;20-Jul-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;18.561;;;22-Jul-2021
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;18.600;;;23-Jul-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;18.4720;;;16-Jul-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;18.337;;;19-Jul-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;18.271;;;20-Jul-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;18.564;;;22-Jul-2021
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;18.603;;;23-Jul-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;17.8370;;;16-Jul-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;17.704;;;19-Jul-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;17.640;;;20-Jul-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;17.921;;;22-Jul-2021
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;17.958;;;23-Jul-2021
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;17.8340;;;16-Jul-2021
